1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.981677557341e-12	0.000000000000e+00	2.2434e-15	0.0000e+00
2	1	-2.005571428910e-11	-1.543335814673e-12	8.5819e-16	2.2249e-15
2	2	9.359431056469e-12	-5.198500092943e-12	-8.3389e-16	-1.4872e-15
3	0	-4.771808789243e-12	0.000000000000e+00	7.6594e-15	0.0000e+00
3	1	-2.462373089140e-12	8.782180085407e-12	1.4059e-14	7.3992e-15
3	2	-7.002637384635e-12	-4.478537227474e-13	4.0417e-15	3.0157e-15
3	3	1.870967261853e-12	3.431328097395e-12	1.3901e-16	1.7098e-16
4	0	-1.576565598392e-12	0.000000000000e+00	4.2792e-15	0.0000e+00
4	1	-7.678529350168e-12	-1.282212635484e-12	5.9634e-15	1.2865e-14
4	2	-3.248809200039e-12	5.227444501368e-12	1.4745e-14	7.4880e-15
4	3	1.331407105950e-12	3.259209602240e-12	5.8964e-15	4.1555e-15
4	4	-3.075144909916e-12	3.061497994910e-12	3.1437e-15	5.0416e-15
5	0	-8.986992724617e-12	0.000000000000e+00	1.1962e-15	0.0000e+00
5	1	1.612440026324e-12	1.081363991440e-11	9.7826e-15	2.6486e-15
5	2	-8.348223298644e-12	1.742116449281e-12	5.1880e-15	1.1170e-14
5	3	3.585837628051e-12	3.521067610625e-12	4.8601e-15	5.1046e-15
5	4	4.621795823376e-12	1.119325605437e-13	2.8901e-15	1.8974e-15
5	5	3.407935963448e-12	3.088373453054e-12	6.5646e-16	5.6279e-16
6	0	-5.951949687005e-12	0.000000000000e+00	1.3720e-15	0.0000e+00
6	1	-7.224690849517e-12	2.765347799513e-12	2.0312e-15	5.3962e-15
6	2	-5.292033750262e-12	4.531163582644e-12	5.0280e-15	4.0140e-15
6	3	3.005656760898e-12	1.015274031369e-11	9.4971e-15	4.3076e-15
6	4	4.476208762696e-12	-1.666014813737e-12	1.4081e-14	1.3707e-14
6	5	1.802092234508e-12	-1.907367595141e-12	1.2542e-14	6.3319e-15
6	6	6.278886662318e-13	3.844650771803e-12	4.5931e-15	5.5443e-15
7	0	-3.133623308643e-12	0.000000000000e+00	1.3956e-15	0.0000e+00
7	1	-1.012905722036e-12	1.003615227290e-11	6.5243e-15	1.3938e-15
