1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.879762473119e-12	0.000000000000e+00	2.8629e-15	0.0000e+00
2	1	-1.887436334997e-11	5.166997532299e-13	2.7694e-15	6.5452e-15
2	2	6.309647191515e-12	-6.565372695451e-12	-1.0886e-15	-1.9307e-15
3	0	-4.432469924491e-12	0.000000000000e+00	1.0795e-14	0.0000e+00
3	1	-4.997358039888e-12	9.718268230501e-12	2.1851e-14	1.1904e-14
3	2	-6.880310297727e-12	-2.221937949621e-12	8.7292e-15	6.5605e-15
3	3	-3.179820904611e-12	5.822747039506e-13	3.3294e-16	4.1154e-16
4	0	1.600066115054e-12	0.000000000000e+00	3.9486e-15	0.0000e+00
4	1	-5.381100364827e-12	-1.545556307423e-12	6.3363e-15	1.4140e-14
4	2	-3.652257796637e-12	7.351626156870e-12	1.8814e-14	9.5487e-15
4	3	1.339573962055e-12	3.797628099083e-12	7.3803e-15	5.1209e-15
4	4	-4.400682058913e-12	5.550904607078e-12	2.6782e-15	3.9047e-15
5	0	-8.794429805519e-12	0.000000000000e+00	9.9058e-16	0.0000e+00
5	1	1.978659603724e-12	7.434800480569e-12	1.0052e-14	2.5578e-15
5	2	-8.963022981650e-12	1.230709843076e-12	5.5745e-15	1.2448e-14
5	3	5.444150246448e-12	1.823644174338e-12	6.1624e-15	6.4644e-15
5	4	2.818921037868e-12	3.575785078129e-13	4.6363e-15	3.2035e-15
5	5	3.249501727781e-12	4.557300072546e-12	9.7236e-16	8.5313e-16
6	0	-7.212219122875e-12	0.000000000000e+00	1.2095e-15	0.0000e+00
6	1	-5.872093161750e-12	5.540826376420e-12	1.9841e-15	5.4816e-15
6	2	-6.730737538180e-12	2.693879148371e-12	5.6159e-15	4.3712e-15
6	3	1.805491734666e-12	9.976185523072e-12	9.5273e-15	4.1145e-15
6	4	5.619597745934e-12	-3.193228386928e-12	1.7827e-14	1.7401e-14
6	5	2.824661532405e-12	-1.382616834351e-12	1.7249e-14	8.7169e-15
6	6	2.802923139407e-12	2.628908562977e-12	5.2622e-15	5.9513e-15
7	0	-3.786501821534e-12	0.000000000000e+00	1.2059e-15	0.0000e+00
7	1	-1.666699265529e-12	1.068056746003e-11	6.6329e-15	1.2748e-15
