1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.084453750133e-12	0.000000000000e+00	2.2618e-15	0.0000e+00
2	1	-1.998240276483e-11	-1.437561678927e-12	9.9223e-16	2.4932e-15
2	2	9.180920980711e-12	-5.346808979174e-12	-7.8648e-16	-1.4068e-15
3	0	-4.162798297553e-12	0.000000000000e+00	7.6760e-15	0.0000e+00
3	1	-2.484257109863e-12	9.115098125025e-12	1.4034e-14	7.3841e-15
3	2	-7.204733705211e-12	-4.186549929033e-13	4.0259e-15	3.0098e-15
3	3	1.099184076674e-12	3.292466553710e-12	1.3615e-16	1.6900e-16
4	0	-1.585556194597e-12	0.000000000000e+00	4.3784e-15	0.0000e+00
4	1	-7.431097042300e-12	-1.340392903877e-12	6.0103e-15	1.2970e-14
4	2	-3.389345314366e-12	5.731059247234e-12	1.4850e-14	7.5636e-15
4	3	1.511537012624e-12	3.194383333153e-12	5.8956e-15	4.1612e-15
4	4	-3.588197121233e-12	3.257642334741e-12	3.0605e-15	4.9113e-15
5	0	-9.453886276528e-12	0.000000000000e+00	1.2184e-15	0.0000e+00
5	1	1.615861136983e-12	1.045452230057e-11	9.8830e-15	2.6723e-15
5	2	-8.463352323135e-12	1.743474730806e-12	5.2540e-15	1.1292e-14
5	3	3.938878850087e-12	3.628269187452e-12	4.8876e-15	5.1483e-15
5	4	4.801933145888e-12	-1.556377408225e-13	2.8705e-15	1.8954e-15
5	5	3.216295495339e-12	3.362775010579e-12	6.4912e-16	5.5476e-16
6	0	-5.976838497842e-12	0.000000000000e+00	1.4030e-15	0.0000e+00
6	1	-7.365467735113e-12	2.855067723695e-12	2.0544e-15	5.4616e-15
6	2	-5.332949871222e-12	4.432291696145e-12	5.0953e-15	4.0702e-15
6	3	2.922307459179e-12	1.016317661318e-11	9.5885e-15	4.3578e-15
6	4	4.696296248794e-12	-1.698645410236e-12	1.4142e-14	1.3748e-14
6	5	1.860442281164e-12	-1.920378628596e-12	1.2412e-14	6.2882e-15
6	6	9.750569784354e-13	3.924617895926e-12	4.4932e-15	5.4262e-15
7	0	-2.978265807201e-12	0.000000000000e+00	1.4334e-15	0.0000e+00
7	1	-1.059626752687e-12	1.024296408344e-11	6.6007e-15	1.4138e-15
