1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-9.671370303142e-12	0.000000000000e+00	2.7800e-15	0.0000e+00
2	1	-2.100145301493e-11	-1.707950852029e-12	1.9333e-15	4.8640e-15
2	2	9.368521522789e-12	-4.808325213231e-12	4.0261e-17	1.4213e-18
3	0	-4.215650012775e-12	0.000000000000e+00	8.0715e-15	0.0000e+00
3	1	-2.618433475576e-12	8.429202183021e-12	1.5119e-14	7.8821e-15
3	2	-7.476949018528e-12	-1.676502191695e-12	5.0023e-15	3.7643e-15
3	3	2.297694740155e-12	2.522895126738e-12	1.9727e-16	2.5792e-16
4	0	-1.526784609953e-12	0.000000000000e+00	4.9755e-15	0.0000e+00
4	1	-8.103266747216e-12	-1.683826521829e-12	6.2224e-15	1.3120e-14
4	2	-3.013141670511e-12	4.643346524511e-12	1.5848e-14	8.2137e-15
4	3	1.678296320631e-12	2.244148899190e-12	7.5402e-15	5.1720e-15
4	4	-2.066309375863e-12	2.804256218972e-12	2.7986e-15	4.4640e-15
5	0	-7.563172941158e-12	0.000000000000e+00	1.4225e-15	0.0000e+00
5	1	1.844726664409e-12	1.069915173870e-11	1.0499e-14	2.8909e-15
5	2	-7.765273703524e-12	2.181329438386e-12	5.8601e-15	1.2288e-14
5	3	3.743112322520e-12	3.259465761597e-12	5.7633e-15	6.1916e-15
5	4	4.843746109714e-12	5.913801807022e-13	3.3839e-15	2.3055e-15
5	5	3.591164235734e-12	3.350000149317e-12	6.5404e-16	5.6691e-16
6	0	-5.096176286494e-12	0.000000000000e+00	1.6063e-15	0.0000e+00
6	1	-6.538193620045e-12	2.858814885975e-12	2.1773e-15	5.7217e-15
6	2	-4.987026432322e-12	4.802335996919e-12	5.5741e-15	4.4887e-15
6	3	3.254635447767e-12	9.753722069929e-12	1.0947e-14	5.2168e-15
6	4	4.568609060351e-12	-1.189131837574e-12	1.5725e-14	1.5013e-14
6	5	1.704244052936e-12	-1.116914270399e-12	1.3318e-14	6.8978e-15
6	6	4.672120650565e-13	3.417771299219e-12	4.3017e-15	5.1246e-15
7	0	-3.718188547275e-12	0.000000000000e+00	1.6905e-15	0.0000e+00
7	1	-1.057513481380e-12	1.079051536060e-11	6.9222e-15	1.5462e-15
