1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-9.180800126453e-12	0.000000000000e+00	3.0754e-15	0.0000e+00
2	1	-2.200049596146e-11	-3.270344750821e-12	1.7712e-15	4.4743e-15
2	2	9.937634537485e-12	-4.315378638409e-12	7.3528e-17	7.4760e-17
3	0	-3.090236884814e-12	0.000000000000e+00	8.7130e-15	0.0000e+00
3	1	-1.947548923508e-12	7.874051014368e-12	1.4820e-14	7.7438e-15
3	2	-6.975398806713e-12	-1.586507346631e-12	4.3166e-15	3.2859e-15
3	3	2.218875930318e-12	4.263137034400e-12	1.3459e-16	1.8638e-16
4	0	-1.156598338040e-12	0.000000000000e+00	6.5667e-15	0.0000e+00
4	1	-7.397841496537e-12	-1.447027100995e-12	7.5415e-15	1.5661e-14
4	2	-2.915221011209e-12	4.760985945462e-12	1.8039e-14	9.3711e-15
4	3	2.311797040719e-12	1.728585664333e-12	7.5137e-15	5.2559e-15
4	4	-2.575548651533e-12	4.154872914139e-12	2.3881e-15	3.7373e-15
5	0	-8.192116601588e-12	0.000000000000e+00	1.8237e-15	0.0000e+00
5	1	2.175633859580e-12	1.218201860038e-11	1.2862e-14	3.5268e-15
5	2	-7.734243042038e-12	2.957733074406e-12	7.0864e-15	1.4792e-14
5	3	3.519715186722e-12	3.089901201823e-12	6.4785e-15	6.9536e-15
5	4	5.004853522997e-12	5.369307095372e-14	3.0354e-15	2.0462e-15
5	5	2.875583609252e-12	3.128422036863e-12	5.6603e-16	4.8158e-16
6	0	-5.303707864497e-12	0.000000000000e+00	2.1707e-15	0.0000e+00
6	1	-7.383296049250e-12	3.277335974910e-12	2.7795e-15	7.2080e-15
6	2	-4.845979525609e-12	5.843222720188e-12	6.8051e-15	5.4826e-15
6	3	3.162655020920e-12	1.000249964339e-11	1.3098e-14	6.2298e-15
6	4	4.610562357259e-12	-8.339480069199e-13	1.7187e-14	1.6417e-14
6	5	1.433957974449e-12	-1.596226947362e-12	1.2939e-14	6.7704e-15
6	6	7.900516333670e-14	3.440129393983e-12	3.5543e-15	4.2877e-15
7	0	-3.606311437310e-12	0.000000000000e+00	2.3139e-15	0.0000e+00
7	1	-9.668917614219e-13	1.085177658807e-11	8.8166e-15	1.9758e-15
