1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.410959853459e-12	0.000000000000e+00	2.2271e-15	0.0000e+00
2	1	-2.019911545753e-11	-1.505789677547e-12	9.2314e-16	2.4084e-15
2	2	9.231799429888e-12	-5.364570336708e-12	-8.0239e-16	-1.4363e-15
3	0	-4.321712778129e-12	0.000000000000e+00	7.6698e-15	0.0000e+00
3	1	-2.517317238450e-12	9.053580688724e-12	1.3869e-14	7.3014e-15
3	2	-7.265800274794e-12	-4.544362079979e-13	3.9007e-15	2.9041e-15
3	3	1.046482942792e-12	3.301739110283e-12	1.2822e-16	1.6038e-16
4	0	-1.572435710231e-12	0.000000000000e+00	4.4401e-15	0.0000e+00
4	1	-7.450525999711e-12	-1.300909558065e-12	6.0506e-15	1.3061e-14
4	2	-3.293547296342e-12	5.581413894064e-12	1.4804e-14	7.5444e-15
4	3	1.628054719616e-12	3.242678245677e-12	5.8158e-15	4.1111e-15
4	4	-3.448371980109e-12	3.352089540415e-12	3.0566e-15	4.8924e-15
5	0	-9.349171728949e-12	0.000000000000e+00	1.2289e-15	0.0000e+00
5	1	1.650234393631e-12	1.058135803780e-11	9.9481e-15	2.6918e-15
5	2	-8.364128553586e-12	1.779763459688e-12	5.2711e-15	1.1342e-14
5	3	3.833673830789e-12	3.476483761489e-12	4.8729e-15	5.1250e-15
5	4	4.817991898787e-12	-1.762845955888e-13	2.8158e-15	1.8489e-15
5	5	3.118535004082e-12	3.261768097749e-12	6.4067e-16	5.4314e-16
6	0	-5.998792934752e-12	0.000000000000e+00	1.4250e-15	0.0000e+00
6	1	-7.325458035490e-12	2.848557442283e-12	2.0764e-15	5.5173e-15
6	2	-5.256796825366e-12	4.520695712157e-12	5.1094e-15	4.0877e-15
6	3	2.898051191041e-12	1.016653391724e-11	9.5996e-15	4.3550e-15
6	4	4.670345200366e-12	-1.696076673815e-12	1.4073e-14	1.3688e-14
6	5	1.773115922842e-12	-1.905433953795e-12	1.2321e-14	6.2443e-15
6	6	1.071746470934e-12	3.884751223033e-12	4.4695e-15	5.4003e-15
7	0	-3.030588070988e-12	0.000000000000e+00	1.4537e-15	0.0000e+00
7	1	-1.054286911122e-12	1.024663706503e-11	6.6876e-15	1.4304e-15
