1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.104839752105e-12	0.000000000000e+00	2.3666e-15	0.0000e+00
2	1	-1.929572007668e-11	6.597257474339e-13	2.1914e-15	5.5049e-15
2	2	7.170851700318e-12	-5.274707693540e-12	-1.0430e-15	-1.8063e-15
3	0	-6.099177087766e-12	0.000000000000e+00	1.0469e-14	0.0000e+00
3	1	-3.919234734913e-12	9.125252828999e-12	2.1176e-14	1.1371e-14
3	2	-6.595956102745e-12	-2.537471207359e-12	7.9663e-15	5.8873e-15
3	3	-1.593670043166e-12	2.803137669948e-13	3.0287e-16	3.7594e-16
4	0	8.372266547724e-13	0.000000000000e+00	3.8157e-15	0.0000e+00
4	1	-5.749669362950e-12	-1.910912441800e-12	6.1756e-15	1.3875e-14
4	2	-3.886810941252e-12	5.690564312680e-12	1.8390e-14	9.3145e-15
4	3	1.314101461199e-12	4.704342458880e-12	6.6869e-15	4.6445e-15
4	4	-2.832012174294e-12	3.940498227734e-12	2.5923e-15	3.8358e-15
5	0	-7.498032633684e-12	0.000000000000e+00	9.5254e-16	0.0000e+00
5	1	1.507206381217e-12	8.948030388192e-12	9.6797e-15	2.4999e-15
5	2	-8.562214565680e-12	1.039617981705e-12	5.4383e-15	1.2148e-14
5	3	4.398351598334e-12	2.048165282071e-12	5.7789e-15	6.0821e-15
5	4	2.707612685434e-12	8.782509303653e-13	4.2182e-15	2.8487e-15
5	5	2.988954810823e-12	3.856827448013e-12	9.2197e-16	8.0015e-16
6	0	-6.723998507287e-12	0.000000000000e+00	1.1466e-15	0.0000e+00
6	1	-5.963353258161e-12	5.065895584945e-12	1.9190e-15	5.3280e-15
6	2	-5.899555708314e-12	3.316296275386e-12	5.4761e-15	4.2300e-15
6	3	1.853551432832e-12	9.838411648772e-12	9.0893e-15	3.9590e-15
6	4	5.015019297083e-12	-2.249001354813e-12	1.7331e-14	1.6877e-14
6	5	2.772260208241e-12	-1.515832194662e-12	1.6456e-14	8.2721e-15
6	6	1.746121210271e-12	2.935362252397e-12	4.7749e-15	5.3529e-15
7	0	-3.912800985961e-12	0.000000000000e+00	1.1369e-15	0.0000e+00
7	1	-1.485660014697e-12	9.873663180414e-12	6.3260e-15	1.2440e-15
