1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.026926282045e-12	0.000000000000e+00	1.9157e-15	0.0000e+00
2	1	-1.912579081679e-11	-7.103774990181e-13	9.4157e-16	2.2911e-15
2	2	8.779867912985e-12	-4.159199696926e-12	-1.0107e-15	-1.7602e-15
3	0	-5.299552380398e-12	0.000000000000e+00	7.3699e-15	0.0000e+00
3	1	-2.036390900556e-12	9.082349032104e-12	1.4120e-14	7.5194e-15
3	2	-6.708680198506e-12	-1.389667104795e-12	4.4268e-15	3.2918e-15
3	3	9.291737419340e-13	2.759230564161e-12	1.6081e-16	1.9831e-16
4	0	-2.081377432403e-12	0.000000000000e+00	3.6027e-15	0.0000e+00
4	1	-7.150334256452e-12	-1.435998102007e-12	5.3651e-15	1.1547e-14
4	2	-3.743362702090e-12	5.850270490968e-12	1.3631e-14	6.8621e-15
4	3	1.469689718621e-12	4.695847519981e-12	5.4850e-15	3.8094e-15
4	4	-3.071517193800e-12	2.374514314866e-12	2.8833e-15	4.6125e-15
5	0	-9.223772342110e-12	0.000000000000e+00	1.0209e-15	0.0000e+00
5	1	1.213677685714e-12	9.765046309131e-12	8.7939e-15	2.3777e-15
5	2	-8.588162094271e-12	1.694026686466e-12	4.5823e-15	9.9657e-15
5	3	4.085729266123e-12	3.722877828592e-12	4.4689e-15	4.6892e-15
5	4	4.213656006500e-12	3.461489063632e-13	2.9303e-15	1.8829e-15
5	5	3.101437697697e-12	3.294346269881e-12	6.7011e-16	5.7022e-16
6	0	-6.139404947406e-12	0.000000000000e+00	1.1461e-15	0.0000e+00
6	1	-7.162239629445e-12	2.658357046129e-12	1.7891e-15	4.7682e-15
6	2	-5.311959241238e-12	3.795930409175e-12	4.4937e-15	3.5514e-15
6	3	2.952596594124e-12	1.005330279793e-11	8.3411e-15	3.7226e-15
6	4	4.602556346329e-12	-1.544148630582e-12	1.3249e-14	1.2936e-14
6	5	2.122585385705e-12	-2.051453025570e-12	1.2569e-14	6.3102e-15
6	6	5.752361977013e-13	3.729790076291e-12	4.2831e-15	5.2946e-15
7	0	-2.906700670936e-12	0.000000000000e+00	1.1558e-15	0.0000e+00
7	1	-1.093925365924e-12	9.465081812548e-12	5.7662e-15	1.2235e-15
