1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.061194755636e-12	0.000000000000e+00	2.2747e-15	0.0000e+00
2	1	-2.003681404808e-11	-1.497763074306e-12	9.9371e-16	2.5057e-15
2	2	9.110957229098e-12	-5.406747370571e-12	-7.8441e-16	-1.4018e-15
3	0	-4.054343708876e-12	0.000000000000e+00	7.7022e-15	0.0000e+00
3	1	-2.495992797593e-12	9.162764485672e-12	1.4073e-14	7.4069e-15
3	2	-7.206239485672e-12	-3.528103246779e-13	4.0429e-15	3.0265e-15
3	3	9.447844710074e-13	3.336105656692e-12	1.3758e-16	1.7013e-16
4	0	-1.564474203328e-12	0.000000000000e+00	4.4080e-15	0.0000e+00
4	1	-7.369056911311e-12	-1.311980193651e-12	6.0366e-15	1.3028e-14
4	2	-3.384848969866e-12	5.813874542086e-12	1.4913e-14	7.5959e-15
4	3	1.532976827631e-12	3.219862853636e-12	5.9142e-15	4.1764e-15
4	4	-3.702074860648e-12	3.346200584796e-12	3.0534e-15	4.8999e-15
5	0	-9.573958492791e-12	0.000000000000e+00	1.2256e-15	0.0000e+00
5	1	1.619964613556e-12	1.045447722392e-11	9.9296e-15	2.6871e-15
5	2	-8.507601469891e-12	1.744670024684e-12	5.2803e-15	1.1349e-14
5	3	3.977197943318e-12	3.626256401343e-12	4.9130e-15	5.1757e-15
5	4	4.785920792545e-12	-2.150782153668e-13	2.8866e-15	1.9058e-15
5	5	3.190928325166e-12	3.367696645727e-12	6.5106e-16	5.5624e-16
6	0	-6.026643064720e-12	0.000000000000e+00	1.4135e-15	0.0000e+00
6	1	-7.416549127700e-12	2.862849635093e-12	2.0664e-15	5.4934e-15
6	2	-5.366467854435e-12	4.418234248734e-12	5.1237e-15	4.0929e-15
6	3	2.906187663277e-12	1.018695180402e-11	9.6319e-15	4.3802e-15
6	4	4.707935611999e-12	-1.725865286806e-12	1.4195e-14	1.3798e-14
6	5	1.864885430427e-12	-1.971085220717e-12	1.2448e-14	6.3105e-15
6	6	1.025128106888e-12	3.929398723237e-12	4.4846e-15	5.4207e-15
7	0	-2.944665570478e-12	0.000000000000e+00	1.4451e-15	0.0000e+00
7	1	-1.057072907214e-12	1.024652954379e-11	6.6393e-15	1.4224e-15
