1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.095826474339e-11	0.000000000000e+00	3.2420e-15	0.0000e+00
2	1	-2.149864185682e-11	-2.332833081080e-12	1.8704e-15	4.7073e-15
2	2	1.012326532111e-11	-4.068845737359e-12	9.7680e-17	8.7982e-17
3	0	-5.203076345868e-12	0.000000000000e+00	8.4823e-15	0.0000e+00
3	1	-2.181525577738e-12	7.559912676032e-12	1.5139e-14	8.0814e-15
3	2	-7.422262161301e-12	-2.671809659604e-12	4.8134e-15	3.7141e-15
3	3	3.096163701240e-12	2.675674647775e-12	1.6876e-16	2.2227e-16
4	0	-1.103665782561e-12	0.000000000000e+00	6.1035e-15	0.0000e+00
4	1	-8.343711190175e-12	-1.852026306114e-12	7.1513e-15	1.4802e-14
4	2	-2.602904691416e-12	3.731843956925e-12	1.7552e-14	9.0943e-15
4	3	1.933342448850e-12	1.482907790080e-12	7.7622e-15	5.4056e-15
4	4	-1.078964052887e-12	3.665779308278e-12	2.5556e-15	4.0509e-15
5	0	-6.227158844117e-12	0.000000000000e+00	1.7361e-15	0.0000e+00
5	1	2.265264309357e-12	1.152289387583e-11	1.2228e-14	3.3595e-15
5	2	-7.179530467694e-12	2.854503799558e-12	6.7326e-15	1.4036e-14
5	3	3.399946716758e-12	2.664329537165e-12	6.3619e-15	6.8163e-15
5	4	4.926120612639e-12	1.269299438523e-12	3.2595e-15	2.2097e-15
5	5	3.159323883118e-12	2.794575979021e-12	5.9953e-16	5.1223e-16
6	0	-4.733478433015e-12	0.000000000000e+00	2.0186e-15	0.0000e+00
6	1	-6.470436942043e-12	2.896844270134e-12	2.6332e-15	6.7455e-15
6	2	-4.376987335258e-12	5.541498294681e-12	6.5137e-15	5.2255e-15
6	3	3.325975375129e-12	9.588546934670e-12	1.2684e-14	6.0553e-15
6	4	4.504583591898e-12	-7.035154950062e-13	1.7024e-14	1.6264e-14
6	5	1.621819121231e-12	-8.069642449935e-13	1.3342e-14	6.9393e-15
6	6	9.490119271804e-14	2.866000555100e-12	3.8262e-15	4.5913e-15
7	0	-4.261336051732e-12	0.000000000000e+00	2.1643e-15	0.0000e+00
7	1	-1.068848646092e-12	1.093359407372e-11	8.3517e-15	1.8565e-15
