1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-9.823503889916e-12	0.000000000000e+00	3.9562e-15	0.0000e+00
2	1	-1.949381120409e-11	-8.640954943991e-14	4.3107e-15	1.0567e-14
2	2	5.678254393548e-12	-5.246982234277e-12	1.7819e-16	2.2678e-16
3	0	-6.091071397870e-12	0.000000000000e+00	1.1742e-14	0.0000e+00
3	1	-5.481585803427e-12	8.163261824903e-12	2.4955e-14	1.3469e-14
3	2	-6.911184057433e-12	-4.424314512438e-12	1.1193e-14	8.4188e-15
3	3	-1.919378786439e-12	-5.846567838053e-13	4.8209e-16	6.1031e-16
4	0	2.501999531812e-12	0.000000000000e+00	4.6366e-15	0.0000e+00
4	1	-6.405618405756e-12	-1.453847890177e-12	6.4301e-15	1.4076e-14
4	2	-3.038365673028e-12	5.076904906333e-12	2.0928e-14	1.0767e-14
4	3	1.229381443279e-12	2.806374907039e-12	1.0409e-14	6.9530e-15
4	4	-1.348610669279e-12	5.284637834603e-12	2.2619e-15	3.1193e-15
5	0	-5.204810102960e-12	0.000000000000e+00	1.2466e-15	0.0000e+00
5	1	2.352522325255e-12	7.723832906969e-12	1.0676e-14	2.8411e-15
5	2	-7.839023575862e-12	1.911971614435e-12	6.4738e-15	1.3885e-14
5	3	4.884812712786e-12	5.973856442448e-13	7.7102e-15	8.2993e-15
5	4	2.380046905562e-12	1.610379225323e-12	5.8395e-15	4.0823e-15
5	5	3.579673242080e-12	4.608907749418e-12	1.0437e-15	9.3627e-16
6	0	-6.118538066991e-12	0.000000000000e+00	1.4246e-15	0.0000e+00
6	1	-4.299113740708e-12	5.722978947898e-12	2.0582e-15	5.6043e-15
6	2	-6.466744585469e-12	3.305691835971e-12	6.2927e-15	4.9182e-15
6	3	2.538425681971e-12	9.204671835310e-12	1.1477e-14	5.3611e-15
6	4	5.210407366503e-12	-2.883489168067e-12	2.0776e-14	1.9879e-14
6	5	2.433390326296e-12	-6.766385857482e-14	1.9745e-14	1.0211e-14
6	6	1.732467909167e-12	1.541511810042e-12	5.2295e-15	5.7937e-15
7	0	-5.332492205008e-12	0.000000000000e+00	1.4942e-15	0.0000e+00
7	1	-1.819000747604e-12	1.115717973715e-11	6.7788e-15	1.4019e-15
