1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.219988508631e-12	0.000000000000e+00	2.5271e-15	0.0000e+00
2	1	-1.958496584224e-11	-1.534520287953e-12	9.9055e-16	2.4594e-15
2	2	8.854550576521e-12	-6.455379982863e-12	-8.2473e-16	-1.4899e-15
3	0	-3.009911575459e-12	0.000000000000e+00	7.5424e-15	0.0000e+00
3	1	-2.917046339094e-12	9.704802411542e-12	1.3830e-14	7.3719e-15
3	2	-7.485502885309e-12	3.473670418846e-13	4.1383e-15	3.1365e-15
3	3	1.951538861464e-13	4.031110015837e-12	1.6358e-16	1.9383e-16
4	0	-1.418779815967e-12	0.000000000000e+00	4.5120e-15	0.0000e+00
4	1	-7.495916576247e-12	-8.857491981532e-13	6.1550e-15	1.3186e-14
4	2	-3.094098024123e-12	6.816148715139e-12	1.4821e-14	7.5466e-15
4	3	1.418302695477e-12	2.879187514955e-12	6.4041e-15	4.5113e-15
4	4	-4.953214711712e-12	4.122193241945e-12	3.6061e-15	5.7803e-15
5	0	-1.087503179011e-11	0.000000000000e+00	1.2761e-15	0.0000e+00
5	1	1.784267845380e-12	9.651821046450e-12	1.0225e-14	2.7664e-15
5	2	-8.837935523743e-12	1.739133798032e-12	5.3576e-15	1.1418e-14
5	3	4.633326831098e-12	3.811410704433e-12	5.0588e-15	5.3056e-15
5	4	4.832141309655e-12	-7.577362014048e-13	3.2222e-15	2.1495e-15
5	5	3.475854204863e-12	3.708512687205e-12	7.0988e-16	6.1237e-16
6	0	-6.311334482925e-12	0.000000000000e+00	1.4666e-15	0.0000e+00
6	1	-7.662244900041e-12	2.587927279964e-12	2.1378e-15	5.6447e-15
6	2	-5.962356965538e-12	3.981471967090e-12	5.2010e-15	4.1626e-15
6	3	3.082785462462e-12	1.044830614691e-11	1.0090e-14	4.5921e-15
6	4	4.887161957287e-12	-2.342409117603e-12	1.4245e-14	1.3886e-14
6	5	1.811556666869e-12	-2.105033028418e-12	1.2817e-14	6.5166e-15
6	6	1.762933469964e-12	3.917014798219e-12	5.2574e-15	6.3798e-15
7	0	-2.585427432636e-12	0.000000000000e+00	1.5034e-15	0.0000e+00
7	1	-1.042494260276e-12	1.061474154168e-11	6.8650e-15	1.4670e-15
