1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-9.689123021721e-12	0.000000000000e+00	2.8375e-15	0.0000e+00
2	1	-2.110787035038e-11	-2.154928045818e-12	1.9662e-15	4.9141e-15
2	2	9.548272652811e-12	-4.394335445750e-12	5.1925e-17	1.3772e-17
3	0	-4.579863903742e-12	0.000000000000e+00	8.0242e-15	0.0000e+00
3	1	-2.472179189239e-12	8.264137031529e-12	1.5045e-14	7.8228e-15
3	2	-7.409706193933e-12	-1.942353144998e-12	4.9299e-15	3.7359e-15
3	3	2.374796475646e-12	2.789403404976e-12	1.8235e-16	2.3295e-16
4	0	-1.286802126329e-12	0.000000000000e+00	4.9883e-15	0.0000e+00
4	1	-8.026429975877e-12	-1.555906634512e-12	6.0672e-15	1.2821e-14
4	2	-3.023869754101e-12	4.368315703950e-12	1.5889e-14	8.2219e-15
4	3	1.921984336529e-12	2.166458365491e-12	7.7114e-15	5.2962e-15
4	4	-1.596397359806e-12	3.478317656580e-12	2.5777e-15	4.1198e-15
5	0	-7.206681198405e-12	0.000000000000e+00	1.4387e-15	0.0000e+00
5	1	1.980447439133e-12	1.104616273213e-11	1.0345e-14	2.8766e-15
5	2	-7.616074544608e-12	2.453986275832e-12	5.8771e-15	1.2255e-14
5	3	3.648945881796e-12	3.155598174585e-12	5.8360e-15	6.2690e-15
5	4	4.757535834169e-12	6.176771968831e-13	3.1882e-15	2.1775e-15
5	5	3.356026116200e-12	3.087136288966e-12	5.8493e-16	5.0293e-16
6	0	-5.096901178283e-12	0.000000000000e+00	1.6202e-15	0.0000e+00
6	1	-6.613957981521e-12	2.941120665808e-12	2.1227e-15	5.5909e-15
6	2	-4.908307213869e-12	5.137971951051e-12	5.5256e-15	4.4439e-15
6	3	3.277326517223e-12	9.747928652915e-12	1.1184e-14	5.3287e-15
6	4	4.554023294339e-12	-9.779291052075e-13	1.5767e-14	1.5048e-14
6	5	1.682325981121e-12	-1.071163178602e-12	1.3196e-14	6.8572e-15
6	6	2.315108521672e-13	3.246903244166e-12	3.9974e-15	4.8076e-15
7	0	-3.926774896206e-12	0.000000000000e+00	1.7048e-15	0.0000e+00
7	1	-1.093935396515e-12	1.082446588274e-11	6.8154e-15	1.5347e-15
