1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-5.709981100864e-12	0.000000000000e+00	2.9193e-15	0.0000e+00
2	1	-2.160704465014e-11	-4.095314696013e-12	1.7049e-15	4.0219e-15
2	2	9.677016780836e-12	-5.376993001088e-12	9.3866e-17	5.0200e-17
3	0	-6.108144722526e-13	0.000000000000e+00	8.0588e-15	0.0000e+00
3	1	-1.410087442894e-12	9.370544521130e-12	1.2976e-14	6.8136e-15
3	2	-6.849519363717e-12	1.031575644051e-12	3.3082e-15	2.5798e-15
3	3	-9.622017826332e-13	5.554955283497e-12	8.2767e-17	1.4278e-16
4	0	-1.499157742116e-12	0.000000000000e+00	6.9028e-15	0.0000e+00
4	1	-6.553786218369e-12	-1.457039109085e-12	7.5985e-15	1.5756e-14
4	2	-3.626744672662e-12	7.570443303156e-12	1.7270e-14	8.9313e-15
4	3	1.977513049335e-12	2.801429945987e-12	6.8014e-15	4.7783e-15
4	4	-5.459460742005e-12	4.863611583483e-12	2.2302e-15	3.6389e-15
5	0	-1.199801132280e-11	0.000000000000e+00	1.9192e-15	0.0000e+00
5	1	1.391151078155e-12	1.143599144516e-11	1.3230e-14	3.6861e-15
5	2	-9.530540850322e-12	2.990484293155e-12	7.0926e-15	1.4752e-14
5	3	4.197694702115e-12	4.431396901701e-12	6.1978e-15	6.6645e-15
5	4	5.252454085463e-12	-1.433882750805e-12	2.5787e-15	1.7437e-15
5	5	2.990337950955e-12	3.730206826922e-12	4.5874e-16	3.7484e-16
6	0	-6.559351415527e-12	0.000000000000e+00	2.3125e-15	0.0000e+00
6	1	-9.058489845337e-12	2.912819717661e-12	2.9045e-15	7.5344e-15
6	2	-5.914613160195e-12	5.052917677333e-12	6.9230e-15	5.5745e-15
6	3	3.227865268523e-12	1.028006167083e-11	1.3311e-14	6.3120e-15
6	4	4.719959653754e-12	-1.454096647781e-12	1.6364e-14	1.5655e-14
6	5	1.513643179967e-12	-2.841010375366e-12	1.1599e-14	6.0606e-15
6	6	9.672663165924e-13	4.271329592543e-12	3.2105e-15	3.9213e-15
7	0	-2.328680387272e-12	0.000000000000e+00	2.4952e-15	0.0000e+00
7	1	-5.858034689301e-13	1.061612048405e-11	9.2436e-15	2.1021e-15
