1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-2.129334593391e-12	0.000000000000e+00	4.4617e-15	0.0000e+00
2	1	-1.473978618427e-11	4.107369264256e-12	3.2381e-15	7.8835e-15
2	2	5.026099784711e-12	-4.866647789781e-12	-1.4678e-15	-2.7651e-15
3	0	-3.917878902394e-12	0.000000000000e+00	1.2124e-14	0.0000e+00
3	1	-6.120136212474e-12	1.055107541444e-11	2.7499e-14	1.4834e-14
3	2	-6.330507402296e-12	8.585903515688e-13	1.2684e-14	9.8818e-15
3	3	-5.692733165288e-12	5.527502892621e-13	6.1491e-16	7.3203e-16
4	0	1.130819390836e-12	0.000000000000e+00	3.9865e-15	0.0000e+00
4	1	-4.073900543199e-12	-1.827046313039e-13	6.8967e-15	1.5795e-14
4	2	-4.018215492142e-12	8.599505569207e-12	2.0893e-14	1.0603e-14
4	3	-3.135028505184e-13	6.367283491122e-12	9.5406e-15	6.6707e-15
4	4	-6.514630263870e-12	3.658053762523e-12	3.9206e-15	6.7734e-15
5	0	-1.100254275973e-11	0.000000000000e+00	9.8168e-16	0.0000e+00
5	1	4.963264306265e-13	5.785600059874e-12	1.0936e-14	2.7525e-15
5	2	-9.634534581766e-12	-2.831404889227e-13	5.8823e-15	1.3152e-14
5	3	6.325181608377e-12	2.682353691581e-12	7.3178e-15	7.6022e-15
5	4	1.542264524835e-12	-1.935853163335e-12	7.9792e-15	5.2633e-15
5	5	3.366103513036e-12	5.784247415561e-12	1.5375e-15	1.3668e-15
6	0	-7.044988281424e-12	0.000000000000e+00	1.1961e-15	0.0000e+00
6	1	-5.509677382570e-12	5.535344182585e-12	2.2176e-15	6.1512e-15
6	2	-8.086195796755e-12	1.778804036126e-12	6.2116e-15	4.7575e-15
6	3	1.585213792517e-12	1.059309938283e-11	1.0071e-14	4.2359e-15
6	4	5.099699850873e-12	-4.274718214714e-12	1.9852e-14	1.9589e-14
6	5	2.894418467081e-12	-1.507738557501e-12	2.2248e-14	1.1292e-14
6	6	4.408299324078e-12	4.657480835082e-12	7.8275e-15	9.5870e-15
7	0	-3.050751172171e-12	0.000000000000e+00	1.1827e-15	0.0000e+00
7	1	-1.747880868998e-12	8.955421167894e-12	7.2866e-15	1.3793e-15
