1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.472204874172e-12	0.000000000000e+00	2.8930e-15	0.0000e+00
2	1	-2.182305968496e-11	-2.994598815698e-12	1.7405e-15	4.3898e-15
2	2	9.960095519343e-12	-4.297611997353e-12	7.2018e-17	6.5904e-17
3	0	-3.001679010018e-12	0.000000000000e+00	8.5504e-15	0.0000e+00
3	1	-1.983999136005e-12	7.980112296930e-12	1.4284e-14	7.4269e-15
3	2	-7.037184525467e-12	-1.423585101202e-12	3.8271e-15	2.9522e-15
3	3	2.078287327074e-12	4.142912933864e-12	1.1169e-16	1.5752e-16
4	0	-1.187388122328e-12	0.000000000000e+00	6.5434e-15	0.0000e+00
4	1	-7.189762941200e-12	-1.373859320021e-12	7.4868e-15	1.5567e-14
4	2	-3.112480100349e-12	4.886541207417e-12	1.7833e-14	9.2385e-15
4	3	2.265438538285e-12	2.013068533136e-12	7.0793e-15	4.9697e-15
4	4	-2.762163418326e-12	4.087529083664e-12	2.2303e-15	3.5168e-15
5	0	-8.436465166339e-12	0.000000000000e+00	1.8178e-15	0.0000e+00
5	1	2.030602493027e-12	1.214459784855e-11	1.2786e-14	3.5110e-15
5	2	-7.886311243456e-12	2.835272011995e-12	7.0409e-15	1.4699e-14
5	3	3.561222943097e-12	3.216900609089e-12	6.2724e-15	6.7353e-15
5	4	4.918475293120e-12	4.130662620031e-14	2.6885e-15	1.8156e-15
5	5	2.586449570372e-12	3.028795850150e-12	5.1969e-16	4.3602e-16
6	0	-5.491993673115e-12	0.000000000000e+00	2.1648e-15	0.0000e+00
6	1	-7.438204441092e-12	3.215144109981e-12	2.7679e-15	7.1826e-15
6	2	-5.013361555913e-12	5.764058672378e-12	6.7616e-15	5.4383e-15
6	3	3.178584417073e-12	1.003481402036e-11	1.2944e-14	6.1598e-15
6	4	4.594560867313e-12	-8.889582807965e-13	1.6882e-14	1.6124e-14
6	5	1.417334245033e-12	-1.696674193462e-12	1.2272e-14	6.4274e-15
6	6	-1.007669294363e-14	3.430725189761e-12	3.2728e-15	3.9807e-15
7	0	-3.482080444128e-12	0.000000000000e+00	2.3087e-15	0.0000e+00
7	1	-9.261322247163e-13	1.072167093245e-11	8.7801e-15	1.9682e-15
